Parameter Count: 1292868
Training with 118287 image pairs
[ 71700,  0.0001697]     0.9981,     0.9994,     0.0243,    13h52m13s
[ 71800,  0.0001693]     0.9975,     0.9983,     0.0558,    13h50m53s
[ 71900,  0.0001690]     0.9994,     1.0000,     0.0206,    13h49m48s
[ 72000,  0.0001686]     0.9980,     0.9994,     0.0264,    13h47m18s
[ 72100,  0.0001683]     0.9994,     0.9995,     0.0247,    13h49m08s
[ 72200,  0.0001679]     0.9998,     1.0000,     0.0191,    13h42m53s
[ 72300,  0.0001676]     0.9978,     0.9983,     0.0673,    13h43m56s
[ 72400,  0.0001672]     0.9991,     0.9994,     0.0276,    13h38m52s
[ 72500,  0.0001669]     0.9995,     0.9998,     0.0218,    13h38m16s
[ 72600,  0.0001665]     0.9992,     0.9994,     0.0251,    13h39m29s
[ 72700,  0.0001662]     0.9988,     0.9989,     0.0459,    13h35m28s
[ 72800,  0.0001658]     1.0000,     1.0000,     0.0195,    13h33m44s
[ 72900,  0.0001655]     0.9986,     0.9992,     0.0260,    13h31m38s
[ 73000,  0.0001651]     0.9984,     0.9992,     0.0290,    13h30m37s
[ 73100,  0.0001648]     0.9975,     0.9991,     0.0375,    13h29m29s
[ 73200,  0.0001644]     0.9992,     0.9994,     0.0381,    13h33m03s
[ 73300,  0.0001641]     0.9991,     0.9995,     0.0265,    13h27m02s
[ 73400,  0.0001637]     0.9998,     1.0000,     0.0197,    13h23m30s
[ 73500,  0.0001634]     0.9986,     0.9992,     0.0267,    13h22m12s
[ 73600,  0.0001630]     0.9983,     0.9992,     0.0440,    13h20m57s
[ 73700,  0.0001627]     1.0000,     1.0000,     0.0186,    13h22m03s
[ 73800,  0.0001623]     0.9997,     1.0000,     0.0195,    13h18m35s
[ 73900,  0.0001620]     0.9998,     1.0000,     0.0191,    13h14m31s
[ 74000,  0.0001616]     0.9981,     0.9992,     0.0308,    13h18m21s
[ 74100,  0.0001613]     0.9977,     0.9983,     0.0582,    13h12m09s
[ 74200,  0.0001609]     0.9994,     0.9995,     0.0294,    13h10m59s
[ 74300,  0.0001606]     1.0000,     1.0000,     0.0182,    13h13m10s
[ 74400,  0.0001602]     0.9981,     0.9986,     0.0691,    13h05m41s
[ 74500,  0.0001599]     0.9994,     0.9994,     0.0392,    13h04m08s
[ 74600,  0.0001595]     0.9992,     0.9994,     0.0308,    13h02m56s
[ 74700,  0.0001592]     0.9995,     0.9997,     0.0295,    13h01m50s
[ 74800,  0.0001588]     0.9995,     1.0000,     0.0203,    13h03m01s
[ 74900,  0.0001585]     0.9997,     1.0000,     0.0190,    12h57m42s
[ 75000,  0.0001581]     0.9994,     0.9998,     0.0202,    12h58m53s
[ 75100,  0.0001578]     0.9973,     0.9978,     0.0509,    12h54m20s
[ 75200,  0.0001574]     0.9986,     0.9997,     0.0236,    12h52m04s
[ 75300,  0.0001571]     0.9988,     1.0000,     0.0211,    12h51m09s
[ 75400,  0.0001567]     0.9992,     0.9994,     0.0395,    12h52m28s
[ 75500,  0.0001564]     0.9978,     0.9988,     0.0376,    12h47m18s
[ 75600,  0.0001560]     0.9992,     0.9998,     0.0219,    12h46m25s
[ 75700,  0.0001557]     0.9995,     1.0000,     0.0195,    12h44m17s
[ 75800,  0.0001553]     0.9977,     0.9988,     0.0550,    12h42m04s
[ 75900,  0.0001550]     0.9992,     0.9997,     0.0236,    12h39m40s
[ 76000,  0.0001546]     0.9997,     1.0000,     0.0197,    12h44m13s
[ 76100,  0.0001543]     1.0000,     1.0000,     0.0186,    12h38m21s
[ 76200,  0.0001539]     0.9988,     0.9994,     0.0300,    12h36m28s
[ 76300,  0.0001536]     0.9991,     0.9998,     0.0214,    12h33m08s
[ 76400,  0.0001532]     0.9989,     1.0000,     0.0205,    12h32m12s
[ 76500,  0.0001529]     0.9992,     0.9994,     0.0311,    12h32m14s
[ 76600,  0.0001525]     0.9981,     0.9986,     0.0428,    12h28m44s
[ 76700,  0.0001522]     0.9989,     0.9991,     0.0463,    12h27m56s
[ 76800,  0.0001518]     1.0000,     1.0000,     0.0188,    12h24m40s
[ 76900,  0.0001515]     0.9998,     0.9998,     0.0209,    12h23m38s
[ 77000,  0.0001511]     0.9989,     0.9997,     0.0213,    12h21m46s
[ 77100,  0.0001508]     0.9983,     0.9989,     0.0445,    12h23m48s
[ 77200,  0.0001504]     0.9984,     0.9992,     0.0257,    12h18m48s
[ 77300,  0.0001501]     0.9997,     0.9997,     0.0217,    12h18m12s
[ 77400,  0.0001497]     0.9998,     1.0000,     0.0200,    12h15m39s
[ 77500,  0.0001494]     0.9992,     0.9994,     0.0370,    12h11m45s
[ 77600,  0.0001490]     0.9997,     0.9998,     0.0224,    12h10m08s
[ 77700,  0.0001486]     0.9994,     0.9994,     0.0396,    12h10m09s
[ 77800,  0.0001483]     0.9994,     0.9994,     0.0274,    12h08m53s
[ 77900,  0.0001479]     0.9989,     0.9995,     0.0330,    12h06m28s
[ 78000,  0.0001476]     0.9991,     0.9992,     0.0370,    12h04m14s
[ 78100,  0.0001472]     1.0000,     1.0000,     0.0184,    12h02m29s
[ 78200,  0.0001469]     0.9983,     0.9991,     0.0491,    12h05m24s
[ 78300,  0.0001465]     0.9983,     0.9986,     0.0536,    12h01m34s
[ 78400,  0.0001462]     1.0000,     1.0000,     0.0182,    11h56m37s
[ 78500,  0.0001458]     0.9983,     0.9986,     0.0550,    11h56m28s
[ 78600,  0.0001455]     0.9998,     1.0000,     0.0182,    11h54m45s
[ 78700,  0.0001451]     0.9991,     0.9994,     0.0403,    11h54m07s
[ 78800,  0.0001448]     0.9988,     0.9988,     0.0334,    11h52m18s
[ 78900,  0.0001444]     0.9983,     0.9986,     0.0606,    11h48m07s
[ 79000,  0.0001441]     0.9992,     0.9994,     0.0267,    11h46m45s
[ 79100,  0.0001437]     0.9995,     1.0000,     0.0191,    11h44m46s
[ 79200,  0.0001434]     0.9977,     0.9984,     0.0709,    11h43m54s
[ 79300,  0.0001430]     0.9995,     1.0000,     0.0182,    11h46m01s
[ 79400,  0.0001427]     0.9995,     1.0000,     0.0192,    11h39m11s
[ 79500,  0.0001423]     0.9986,     0.9994,     0.0384,    11h38m40s
[ 79600,  0.0001420]     0.9986,     0.9992,     0.0394,    11h38m11s
[ 79700,  0.0001416]     0.9997,     1.0000,     0.0200,    11h34m16s
[ 79800,  0.0001413]     0.9989,     0.9992,     0.0494,    11h34m29s
[ 79900,  0.0001409]     1.0000,     1.0000,     0.0177,    11h35m57s
[ 80000,  0.0001406]     0.9994,     0.9994,     0.0336,    11h30m33s
Validation MACE: 0.115868
[ 80100,  0.0001402]     0.9997,     1.0000,     0.0182,    11h27m56s
[ 80200,  0.0001399]     0.9992,     0.9994,     0.0214,    11h27m11s
[ 80300,  0.0001395]     0.9998,     1.0000,     0.0178,    11h24m54s
[ 80400,  0.0001392]     0.9983,     0.9988,     0.0602,    11h23m15s
[ 80500,  0.0001388]     0.9973,     0.9983,     0.0442,    11h21m47s
[ 80600,  0.0001385]     0.9975,     0.9984,     0.0350,    11h20m49s
[ 80700,  0.0001381]     0.9992,     0.9997,     0.0234,    11h17m55s
[ 80800,  0.0001378]     0.9995,     1.0000,     0.0198,    11h16m14s
[ 80900,  0.0001374]     0.9994,     0.9994,     0.0375,    11h17m46s
[ 81000,  0.0001371]     0.9992,     0.9994,     0.0305,    11h13m57s
[ 81100,  0.0001367]     1.0000,     1.0000,     0.0173,    11h10m14s
[ 81200,  0.0001364]     0.9991,     0.9997,     0.0213,    11h08m05s
[ 81300,  0.0001360]     0.9983,     0.9991,     0.0257,    11h05m51s
[ 81400,  0.0001357]     0.9994,     0.9998,     0.0211,    11h06m17s
[ 81500,  0.0001353]     0.9994,     0.9994,     0.0329,    11h12m35s
[ 81600,  0.0001350]     0.9991,     0.9997,     0.0224,    11h01m37s
[ 81700,  0.0001346]     0.9988,     0.9998,     0.0215,    11h00m37s
[ 81800,  0.0001343]     0.9992,     0.9998,     0.0204,    10h59m03s
[ 81900,  0.0001339]     1.0000,     1.0000,     0.0178,    10h57m13s
[ 82000,  0.0001336]     0.9992,     0.9992,     0.0330,    10h58m27s
[ 82100,  0.0001332]     0.9992,     0.9995,     0.0256,    10h58m07s
[ 82200,  0.0001329]     0.9992,     0.9994,     0.0239,    10h51m59s
[ 82300,  0.0001325]     0.9986,     0.9991,     0.0356,    10h49m02s
[ 82400,  0.0001322]     0.9988,     0.9988,     0.0541,    10h47m39s
[ 82500,  0.0001318]     0.9994,     0.9994,     0.0367,    10h47m07s
[ 82600,  0.0001315]     0.9983,     0.9991,     0.0353,    10h48m50s
[ 82700,  0.0001311]     0.9988,     0.9988,     0.0618,    10h43m46s
[ 82800,  0.0001308]     0.9992,     0.9998,     0.0203,    10h40m42s
[ 82900,  0.0001304]     0.9972,     0.9988,     0.0365,    10h39m48s
[ 83000,  0.0001301]     0.9989,     0.9991,     0.0275,    10h37m41s
[ 83100,  0.0001297]     0.9986,     0.9992,     0.0375,    10h36m18s
[ 83200,  0.0001294]     0.9994,     0.9994,     0.0307,    10h33m52s
[ 83300,  0.0001290]     0.9997,     0.9998,     0.0188,    10h33m21s
[ 83400,  0.0001287]     0.9997,     1.0000,     0.0181,    10h30m13s
[ 83500,  0.0001283]     0.9997,     1.0000,     0.0179,    10h29m20s
[ 83600,  0.0001280]     0.9991,     0.9997,     0.0242,    10h27m38s
[ 83700,  0.0001276]     0.9981,     0.9984,     0.0606,    10h31m24s
[ 83800,  0.0001273]     0.9978,     0.9983,     0.0377,    10h24m50s
[ 83900,  0.0001269]     0.9984,     0.9988,     0.0341,    10h22m02s
[ 84000,  0.0001266]     0.9989,     0.9992,     0.0322,    10h22m15s
[ 84100,  0.0001262]     0.9998,     0.9998,     0.0182,    10h18m56s
[ 84200,  0.0001259]     0.9997,     1.0000,     0.0191,    10h17m05s
[ 84300,  0.0001255]     0.9995,     1.0000,     0.0189,    10h15m40s
[ 84400,  0.0001252]     0.9977,     0.9988,     0.0393,    10h13m48s
[ 84500,  0.0001248]     0.9997,     1.0000,     0.0184,    10h13m12s
[ 84600,  0.0001245]     0.9998,     1.0000,     0.0173,    10h09m17s
[ 84700,  0.0001241]     0.9984,     0.9988,     0.0572,    10h08m21s
[ 84800,  0.0001238]     0.9997,     1.0000,     0.0185,    10h16m29s
[ 84900,  0.0001234]     0.9991,     0.9992,     0.0402,    10h03m29s
[ 85000,  0.0001231]     0.9980,     0.9981,     0.0733,    10h05m10s
[ 85100,  0.0001227]     0.9994,     0.9994,     0.0443,    10h00m56s
[ 85200,  0.0001224]     0.9998,     1.0000,     0.0179,    10h00m58s
[ 85300,  0.0001220]     1.0000,     1.0000,     0.0170,    09h58m08s
[ 85400,  0.0001217]     0.9997,     1.0000,     0.0179,    09h59m02s
[ 85500,  0.0001213]     0.9997,     1.0000,     0.0197,    09h55m04s
[ 85600,  0.0001210]     0.9972,     0.9991,     0.0285,    09h52m38s
[ 85700,  0.0001206]     1.0000,     1.0000,     0.0174,    09h51m48s
[ 85800,  0.0001203]     0.9983,     0.9991,     0.0248,    09h48m59s
[ 85900,  0.0001199]     0.9992,     0.9994,     0.0382,    09h48m50s
[ 86000,  0.0001196]     0.9983,     0.9986,     0.0632,    09h46m33s
[ 86100,  0.0001192]     0.9989,     0.9994,     0.0392,    09h43m53s
[ 86200,  0.0001188]     0.9995,     1.0000,     0.0190,    09h44m00s
[ 86300,  0.0001185]     0.9984,     0.9992,     0.0440,    09h40m21s
[ 86400,  0.0001181]     0.9994,     0.9994,     0.0390,    09h39m07s
[ 86500,  0.0001178]     1.0000,     1.0000,     0.0172,    09h39m41s
[ 86600,  0.0001174]     0.9998,     1.0000,     0.0164,    09h35m37s
[ 86700,  0.0001171]     0.9983,     0.9988,     0.0437,    09h33m45s
[ 86800,  0.0001167]     0.9997,     1.0000,     0.0174,    09h32m35s
[ 86900,  0.0001164]     0.9994,     0.9994,     0.0409,    09h32m36s
[ 87000,  0.0001160]     0.9989,     0.9994,     0.0287,    09h30m58s
[ 87100,  0.0001157]     0.9991,     0.9994,     0.0215,    09h28m43s
[ 87200,  0.0001153]     0.9973,     0.9984,     0.0558,    09h26m59s
[ 87300,  0.0001150]     0.9995,     0.9997,     0.0191,    09h24m36s
[ 87400,  0.0001146]     1.0000,     1.0000,     0.0176,    09h21m39s
[ 87500,  0.0001143]     0.9994,     0.9994,     0.0379,    09h19m42s
[ 87600,  0.0001139]     0.9989,     0.9991,     0.0439,    09h20m09s
[ 87700,  0.0001136]     0.9992,     0.9994,     0.0408,    09h17m37s
[ 87800,  0.0001132]     0.9998,     1.0000,     0.0182,    09h15m00s
[ 87900,  0.0001129]     0.9988,     0.9991,     0.0253,    09h12m55s
[ 88000,  0.0001125]     0.9994,     0.9994,     0.0358,    09h11m29s
[ 88100,  0.0001122]     0.9997,     1.0000,     0.0184,    09h12m52s
[ 88200,  0.0001118]     0.9992,     0.9994,     0.0235,    11h01m04s
[ 88300,  0.0001115]     0.9977,     0.9983,     0.0448,    09h07m10s
[ 88400,  0.0001111]     0.9994,     1.0000,     0.0191,    09h04m29s
[ 88500,  0.0001108]     0.9995,     1.0000,     0.0171,    09h04m45s
[ 88600,  0.0001104]     0.9995,     0.9998,     0.0195,    09h00m53s
[ 88700,  0.0001101]     0.9980,     0.9984,     0.0340,    09h01m52s
[ 88800,  0.0001097]     0.9998,     0.9998,     0.0172,    09h01m28s
[ 88900,  0.0001094]     0.9986,     0.9988,     0.0564,    08h56m31s
[ 89000,  0.0001090]     0.9984,     0.9991,     0.0356,    08h53m20s
[ 89100,  0.0001087]     0.9989,     0.9991,     0.0317,    08h52m55s
[ 89200,  0.0001083]     0.9995,     0.9997,     0.0191,    08h54m13s
[ 89300,  0.0001080]     0.9988,     0.9992,     0.0258,    08h52m40s
[ 89400,  0.0001076]     0.9988,     0.9989,     0.0384,    08h47m40s
[ 89500,  0.0001073]     0.9997,     0.9998,     0.0185,    08h47m17s
[ 89600,  0.0001069]     0.9988,     0.9994,     0.0388,    08h48m04s
[ 89700,  0.0001066]     1.0000,     1.0000,     0.0165,    08h41m47s
[ 89800,  0.0001062]     0.9984,     0.9989,     0.0392,    08h41m00s
[ 89900,  0.0001059]     0.9994,     0.9994,     0.0454,    08h40m16s
[ 90000,  0.0001055]     0.9994,     0.9994,     0.0276,    08h36m24s
Validation MACE: 0.025986
[ 90100,  0.0001052]     0.9995,     0.9997,     0.0255,    08h38m50s
[ 90200,  0.0001048]     0.9980,     0.9984,     0.0474,    08h33m35s
[ 90300,  0.0001045]     1.0000,     1.0000,     0.0170,    08h33m49s
[ 90400,  0.0001041]     0.9997,     1.0000,     0.0173,    08h29m30s
[ 90500,  0.0001038]     0.9994,     0.9994,     0.0413,    08h31m42s
[ 90600,  0.0001034]     0.9992,     0.9994,     0.0234,    08h27m07s
[ 90700,  0.0001031]     0.9998,     1.0000,     0.0178,    08h24m41s
[ 90800,  0.0001027]     0.9994,     0.9998,     0.0181,    08h24m56s
[ 90900,  0.0001024]     0.9980,     0.9980,     0.0628,    08h20m42s
[ 91000,  0.0001020]     0.9984,     0.9988,     0.0434,    08h21m05s
[ 91100,  0.0001017]     0.9994,     0.9995,     0.0232,    08h18m02s
[ 91200,  0.0001013]     0.9994,     0.9995,     0.0189,    08h16m14s
[ 91300,  0.0001010]     1.0000,     1.0000,     0.0167,    08h13m42s
[ 91400,  0.0001006]     0.9992,     0.9992,     0.0325,    08h12m13s
[ 91500,  0.0001003]     0.9992,     0.9998,     0.0184,    08h11m34s
[ 91600,  0.0000999]     0.9994,     0.9994,     0.0315,    08h09m59s
[ 91700,  0.0000996]     1.0000,     1.0000,     0.0164,    08h08m36s
[ 91800,  0.0000992]     1.0000,     1.0000,     0.0173,    08h05m06s
[ 91900,  0.0000989]     0.9988,     0.9992,     0.0303,    08h05m46s
[ 92000,  0.0000985]     0.9994,     0.9994,     0.0247,    08h04m03s
[ 92100,  0.0000982]     0.9997,     0.9998,     0.0192,    08h01m36s
[ 92200,  0.0000978]     0.9992,     0.9994,     0.0253,    07h59m18s
[ 92300,  0.0000975]     0.9997,     0.9998,     0.0177,    07h57m25s
[ 92400,  0.0000971]     0.9994,     1.0000,     0.0176,    07h55m58s
[ 92500,  0.0000968]     0.9989,     0.9992,     0.0408,    07h52m51s
[ 92600,  0.0000964]     0.9998,     0.9998,     0.0180,    07h52m46s
[ 92700,  0.0000961]     0.9997,     0.9998,     0.0171,    07h52m20s
[ 92800,  0.0000957]     0.9994,     0.9994,     0.0278,    07h54m38s
[ 92900,  0.0000954]     0.9994,     0.9998,     0.0185,    07h50m17s
[ 93000,  0.0000950]     0.9995,     0.9998,     0.0172,    07h45m15s
[ 93100,  0.0000947]     0.9989,     0.9992,     0.0392,    07h44m34s
[ 93200,  0.0000943]     0.9991,     0.9992,     0.0362,    07h41m07s
[ 93300,  0.0000940]     0.9989,     0.9994,     0.0348,    07h40m04s
[ 93400,  0.0000936]     0.9992,     0.9995,     0.0195,    07h39m02s
[ 93500,  0.0000933]     0.9998,     1.0000,     0.0170,    07h36m32s
[ 93600,  0.0000929]     1.0000,     1.0000,     0.0168,    07h37m47s
[ 93700,  0.0000926]     0.9992,     0.9998,     0.0187,    07h32m49s
[ 93800,  0.0000922]     0.9986,     0.9992,     0.0321,    07h31m58s
[ 93900,  0.0000919]     0.9994,     1.0000,     0.0175,    07h30m29s
[ 94000,  0.0000915]     0.9994,     0.9997,     0.0190,    07h29m16s
[ 94100,  0.0000912]     0.9983,     0.9986,     0.0587,    07h26m28s
[ 94200,  0.0000908]     1.0000,     1.0000,     0.0170,    07h23m52s
[ 94300,  0.0000905]     0.9995,     0.9998,     0.0197,    07h23m00s
[ 94400,  0.0000901]     0.9984,     0.9989,     0.0341,    07h20m53s
[ 94500,  0.0000898]     0.9997,     0.9998,     0.0183,    07h19m22s
[ 94600,  0.0000894]     0.9988,     0.9992,     0.0400,    07h18m06s
[ 94700,  0.0000890]     0.9997,     1.0000,     0.0177,    07h17m32s
[ 94800,  0.0000887]     1.0000,     1.0000,     0.0167,    07h19m10s
[ 94900,  0.0000883]     0.9983,     0.9991,     0.0419,    07h12m05s
[ 95000,  0.0000880]     0.9984,     0.9988,     0.0466,    07h12m01s
[ 95100,  0.0000876]     0.9991,     0.9994,     0.0297,    07h09m29s
[ 95200,  0.0000873]     0.9978,     0.9986,     0.0565,    07h07m58s
[ 95300,  0.0000869]     0.9998,     0.9998,     0.0168,    07h07m26s
[ 95400,  0.0000866]     0.9978,     0.9983,     0.0525,    07h03m39s
[ 95500,  0.0000862]     1.0000,     1.0000,     0.0165,    07h02m09s
[ 95600,  0.0000859]     0.9984,     0.9992,     0.0274,    07h00m19s
[ 95700,  0.0000855]     0.9984,     0.9988,     0.0394,    06h59m01s
[ 95800,  0.0000852]     0.9994,     0.9994,     0.0240,    06h56m39s
[ 95900,  0.0000848]     0.9997,     0.9998,     0.0192,    06h59m29s
[ 96000,  0.0000845]     0.9994,     0.9995,     0.0260,    06h54m02s
[ 96100,  0.0000841]     0.9980,     0.9989,     0.0436,    06h51m51s
[ 96200,  0.0000838]     1.0000,     1.0000,     0.0163,    06h52m39s
[ 96300,  0.0000834]     0.9997,     1.0000,     0.0173,    06h48m16s
[ 96400,  0.0000831]     0.9994,     0.9995,     0.0260,    06h48m37s
[ 96500,  0.0000827]     0.9992,     0.9997,     0.0197,    06h44m58s
[ 96600,  0.0000824]     0.9991,     0.9995,     0.0231,    06h43m23s
[ 96700,  0.0000820]     0.9994,     1.0000,     0.0183,    06h41m05s
[ 96800,  0.0000817]     0.9997,     1.0000,     0.0163,    06h40m40s
[ 96900,  0.0000813]     0.9989,     1.0000,     0.0182,    06h38m25s
[ 97000,  0.0000810]     0.9984,     0.9989,     0.0346,    06h40m45s
[ 97100,  0.0000806]     0.9994,     0.9997,     0.0186,    06h35m17s
[ 97200,  0.0000803]     1.0000,     1.0000,     0.0155,    06h32m50s
[ 97300,  0.0000799]     0.9998,     1.0000,     0.0161,    06h31m45s
[ 97400,  0.0000796]     0.9998,     1.0000,     0.0167,    06h30m13s
[ 97500,  0.0000792]     0.9998,     1.0000,     0.0166,    06h26m52s
[ 97600,  0.0000789]     0.9978,     0.9983,     0.0485,    06h25m51s
[ 97700,  0.0000785]     0.9991,     0.9992,     0.0312,    06h24m19s
[ 97800,  0.0000782]     0.9989,     0.9994,     0.0194,    06h22m44s
[ 97900,  0.0000778]     0.9988,     0.9988,     0.0492,    06h21m15s
[ 98000,  0.0000775]     0.9994,     0.9994,     0.0374,    06h18m58s
[ 98100,  0.0000771]     0.9992,     1.0000,     0.0173,    06h17m18s
[ 98200,  0.0000768]     0.9991,     0.9992,     0.0231,    06h15m21s
[ 98300,  0.0000764]     0.9983,     0.9988,     0.0443,    06h14m00s
[ 98400,  0.0000761]     0.9998,     1.0000,     0.0160,    06h12m21s
[ 98500,  0.0000757]     0.9995,     0.9998,     0.0180,    06h10m08s
[ 98600,  0.0000754]     0.9992,     1.0000,     0.0174,    06h10m56s
[ 98700,  0.0000750]     1.0000,     1.0000,     0.0170,    06h07m20s
[ 98800,  0.0000747]     0.9994,     0.9994,     0.0358,    06h06m22s
[ 98900,  0.0000743]     0.9997,     1.0000,     0.0171,    06h03m14s
[ 99000,  0.0000740]     0.9997,     1.0000,     0.0168,    06h01m55s
[ 99100,  0.0000736]     0.9998,     0.9998,     0.0162,    06h00m00s
[ 99200,  0.0000733]     1.0000,     1.0000,     0.0159,    06h00m59s
[ 99300,  0.0000729]     0.9992,     0.9994,     0.0276,    05h59m11s
[ 99400,  0.0000726]     0.9994,     0.9994,     0.0448,    05h54m49s
[ 99500,  0.0000722]     0.9995,     1.0000,     0.0175,    05h53m37s
[ 99600,  0.0000719]     0.9995,     1.0000,     0.0173,    05h52m02s
[ 99700,  0.0000715]     1.0000,     1.0000,     0.0157,    05h51m58s
[ 99800,  0.0000712]     0.9991,     0.9997,     0.0200,    05h48m22s
[ 99900,  0.0000708]     0.9992,     0.9998,     0.0181,    05h46m00s
[100000,  0.0000705]     0.9975,     0.9980,     0.0851,    05h44m40s
Validation MACE: 0.016239
[100100,  0.0000701]     1.0000,     1.0000,     0.0155,    05h46m07s
[100200,  0.0000698]     0.9997,     0.9998,     0.0177,    05h43m39s
[100300,  0.0000694]     1.0000,     1.0000,     0.0160,    05h40m22s
[100400,  0.0000691]     0.9989,     0.9995,     0.0310,    05h38m09s
[100500,  0.0000687]     0.9997,     0.9998,     0.0170,    05h35m52s
[100600,  0.0000684]     0.9992,     0.9998,     0.0171,    05h34m19s
[100700,  0.0000680]     1.0000,     1.0000,     0.0161,    05h32m19s
[100800,  0.0000677]     0.9983,     0.9988,     0.0519,    05h32m33s
[100900,  0.0000673]     0.9986,     0.9992,     0.0327,    05h30m00s
[101000,  0.0000670]     0.9962,     0.9978,     0.0652,    05h28m03s
[101100,  0.0000666]     0.9992,     0.9994,     0.0372,    05h26m07s
[101200,  0.0000663]     1.0000,     1.0000,     0.0157,    05h24m35s
[101300,  0.0000659]     0.9991,     0.9992,     0.0261,    05h22m09s
[101400,  0.0000656]     0.9986,     0.9988,     0.0392,    05h21m21s
[101500,  0.0000652]     0.9983,     0.9988,     0.0525,    05h18m42s
[101600,  0.0000649]     0.9995,     0.9998,     0.0180,    05h16m54s
[101700,  0.0000645]     0.9992,     0.9994,     0.0412,    05h15m56s
[101800,  0.0000642]     0.9989,     0.9992,     0.0319,    05h14m01s
[101900,  0.0000638]     0.9994,     0.9994,     0.0237,    05h13m08s
[102000,  0.0000635]     0.9995,     0.9997,     0.0184,    05h10m36s
[102100,  0.0000631]     1.0000,     1.0000,     0.0161,    05h09m04s
[102200,  0.0000628]     0.9997,     1.0000,     0.0164,    05h06m44s
[102300,  0.0000624]     0.9989,     0.9992,     0.0301,    05h04m55s
[102400,  0.0000621]     0.9988,     0.9988,     0.0352,    05h04m57s
[102500,  0.0000617]     0.9995,     1.0000,     0.0161,    05h06m35s
[102600,  0.0000614]     1.0000,     1.0000,     0.0152,    05h00m24s
[102700,  0.0000610]     0.9981,     0.9988,     0.0550,    04h58m23s
[102800,  0.0000607]     0.9989,     0.9994,     0.0244,    04h56m27s
[102900,  0.0000603]     0.9998,     1.0000,     0.0166,    04h54m45s
[103000,  0.0000600]     1.0000,     1.0000,     0.0156,    04h53m09s
[103100,  0.0000596]     1.0000,     1.0000,     0.0159,    04h51m47s
[103200,  0.0000593]     0.9998,     1.0000,     0.0160,    04h49m44s
[103300,  0.0000589]     0.9995,     0.9998,     0.0165,    04h48m01s
[103400,  0.0000585]     0.9992,     0.9995,     0.0213,    04h46m51s
[103500,  0.0000582]     1.0000,     1.0000,     0.0158,    04h43m26s
[103600,  0.0000578]     1.0000,     1.0000,     0.0152,    04h43m24s
[103700,  0.0000575]     0.9991,     0.9995,     0.0222,    04h41m37s
[103800,  0.0000571]     0.9980,     0.9994,     0.0258,    04h39m50s
[103900,  0.0000568]     0.9994,     0.9994,     0.0427,    04h37m31s
[104000,  0.0000564]     0.9997,     1.0000,     0.0164,    05h35m34s
[104100,  0.0000561]     0.9994,     0.9994,     0.0220,    04h34m32s
[104200,  0.0000557]     0.9995,     0.9995,     0.0222,    04h32m17s
[104300,  0.0000554]     0.9980,     0.9981,     0.0538,    04h30m19s
[104400,  0.0000550]     0.9989,     0.9994,     0.0427,    04h29m14s
[104500,  0.0000547]     0.9998,     1.0000,     0.0157,    04h27m22s
[104600,  0.0000543]     1.0000,     1.0000,     0.0160,    04h26m14s
[104700,  0.0000540]     0.9992,     0.9997,     0.0182,    04h24m10s
[104800,  0.0000536]     1.0000,     1.0000,     0.0152,    04h23m11s
[104900,  0.0000533]     0.9995,     1.0000,     0.0161,    04h20m07s
[105000,  0.0000529]     0.9995,     0.9998,     0.0177,    04h19m06s
[105100,  0.0000526]     0.9997,     0.9997,     0.0176,    04h17m01s
[105200,  0.0000522]     0.9991,     0.9995,     0.0213,    04h16m44s
[105300,  0.0000519]     0.9994,     0.9994,     0.0334,    04h15m08s
[105400,  0.0000515]     1.0000,     1.0000,     0.0155,    04h11m25s
[105500,  0.0000512]     0.9997,     1.0000,     0.0159,    04h10m00s
[105600,  0.0000508]     1.0000,     1.0000,     0.0157,    04h08m21s
[105700,  0.0000505]     0.9995,     0.9998,     0.0169,    04h06m58s
[105800,  0.0000501]     0.9992,     0.9994,     0.0316,    04h06m58s
[105900,  0.0000498]     0.9998,     1.0000,     0.0154,    04h03m32s
[106000,  0.0000494]     0.9998,     1.0000,     0.0155,    04h01m29s
[106100,  0.0000491]     0.9994,     0.9998,     0.0178,    03h59m38s
[106200,  0.0000487]     0.9991,     0.9994,     0.0284,    03h57m51s
[106300,  0.0000484]     1.0000,     1.0000,     0.0155,    03h57m07s
[106400,  0.0000480]     0.9995,     1.0000,     0.0161,    03h54m37s
[106500,  0.0000477]     0.9994,     0.9994,     0.0393,    03h52m45s
[106600,  0.0000473]     0.9994,     0.9994,     0.0369,    03h51m44s
[106700,  0.0000470]     0.9986,     0.9992,     0.0435,    03h49m21s
[106800,  0.0000466]     1.0000,     1.0000,     0.0156,    03h47m41s
[106900,  0.0000463]     0.9994,     0.9995,     0.0222,    03h46m04s
[107000,  0.0000459]     0.9991,     0.9994,     0.0256,    03h44m16s
[107100,  0.0000456]     0.9991,     0.9992,     0.0256,    03h42m48s
[107200,  0.0000452]     0.9997,     1.0000,     0.0163,    03h40m47s
[107300,  0.0000449]     0.9992,     0.9994,     0.0295,    03h38m35s
[107400,  0.0000445]     0.9992,     1.0000,     0.0161,    03h37m40s
[107500,  0.0000442]     0.9988,     0.9988,     0.0444,    03h35m24s
[107600,  0.0000438]     0.9984,     0.9989,     0.0524,    03h33m41s
[107700,  0.0000435]     1.0000,     1.0000,     0.0153,    03h32m07s
